Date,ALGN,AMZN,ATVI,AVGO,EA,HII,MU,NFLX,NVDA,STZ
2020-01-09,296.5400085449219,95.05249786376953,58.3215446472168,277.8722229003906,108.22162628173828,259.06109619140625,56.859500885009766,335.6600036621094,60.56085968017578,185.34017944335938
2020-01-10,293.3299865722656,94.15799713134766,57.93824005126953,271.4847717285156,107.45965576171875,254.30242919921875,56.224525451660156,329.04998779296875,60.88481521606445,180.3522186279297
2020-01-13,298.07000732421875,94.56500244140625,58.2232666015625,273.26312255859375,108.67684936523438,257.94415283203125,56.9984016418457,338.9200134277344,62.793701171875,180.40965270996094
2020-01-14,287.6099853515625,93.47200012207031,59.01935958862305,279.6142883300781,108.43934631347656,254.72483825683594,57.067848205566406,338.69000244140625,61.62245559692383,182.6978302001953
2020-01-15,274.1000061035156,93.10099792480469,58.61639404296875,275.04144287109375,108.46903228759766,257.26837158203125,55.728458404541016,339.07000732421875,61.19632339477539,182.71697998046875
2020-01-16,285.0299987792969,93.89700317382812,59.39283752441406,278.5889892578125,110.10185241699219,259.5867004394531,57.226593017578125,338.6199951171875,62.033626556396484,182.7265625
2020-01-17,280.70001220703125,93.23600006103516,60.18893814086914,280.167724609375,111.75447845458984,260.7505798339844,57.20675277709961,339.6700134277344,62.1208610534668,181.85533142089844
2020-01-21,273.1700134277344,94.5999984741211,60.3658447265625,279.51446533203125,111.23988342285156,261.46392822265625,58.506446838378906,338.1099853515625,61.78692626953125,182.12339782714844
2020-01-22,279.30999755859375,94.37300109863281,59.284725189208984,283.96026611328125,111.91281127929688,258.8077392578125,58.70487976074219,326.0,62.32769775390625,183.76051330566406
2020-01-23,270.7799987792969,94.22899627685547,59.09798812866211,290.02105712890625,112.29875183105469,260.0841979980469,58.73464584350586,349.6000061035156,63.01299285888672,185.70399475097656
2020-01-24,269.9800109863281,93.08200073242188,58.38051986694336,293.9678649902344,111.16072082519531,259.4928283691406,57.30596160888672,353.1600036621094,62.419898986816406,183.39674377441406
2020-01-27,260.9100036621094,91.41699981689453,57.319053649902344,280.3854675292969,109.40914154052734,257.27777099609375,54.97443389892578,342.8800048828125,59.85810470581055,182.7648162841797
2020-01-28,267.82000732421875,92.6624984741211,58.99970245361328,288.8053283691406,110.73518371582031,257.4560852050781,56.02610397338867,348.5199890136719,61.794403076171875,184.53599548339844
2020-01-29,261.6000061035156,92.9000015258789,59.36335754394531,288.0794677734375,111.04196166992188,248.1077423095703,54.865299224853516,343.1600036621094,61.188846588134766,184.37322998046875
2020-01-30,262.8900146484375,93.53399658203125,59.844940185546875,285.9835510253906,110.47789001464844,249.4874267578125,54.5974235534668,347.739990234375,61.256126403808594,182.65953063964844
2020-01-31,257.1000061035156,100.43599700927734,57.4763069152832,276.87420654296875,106.79662322998047,244.9728240966797,52.672672271728516,345.0899963378906,58.91862106323242,180.275634765625
2020-02-03,253.02000427246094,100.20999908447266,57.210941314697266,276.93768310546875,103.94660186767578,245.3013458251953,53.35724639892578,358.0,59.89051055908203,181.06069946289062
2020-02-04,256.5199890136719,102.4834976196289,58.19377899169922,282.7173156738281,105.9554672241211,248.78347778320312,55.06372833251953,369.010009765625,61.58507537841797,184.67002868652344
2020-02-05,267.5,101.99349975585938,57.8399543762207,287.96148681640625,106.6976547241211,253.00717163085938,56.3237419128418,369.6700134277344,62.48967742919922,188.73890686035156
2020-02-06,266.760009765625,102.5114974975586,59.22575378417969,290.0574035644531,108.85497283935547,251.71189880371094,58.21873092651367,366.95001220703125,63.3593864440918,191.2855682373047
2020-02-07,258.6700134277344,103.96399688720703,60.47395706176758,286.01080322265625,107.95443725585938,252.6129150390625,56.43288040161133,366.7699890136719,62.696502685546875,191.80255126953125
2020-02-10,259.0299987792969,106.69550323486328,60.57224655151367,285.07623291015625,107.5684814453125,252.40652465820312,56.87934494018555,371.07000732421875,65.53241729736328,192.2638397216797
2020-02-11,264.4599914550781,107.54000091552734,60.139793395996094,290.4837951660156,107.90496826171875,251.60865783691406,56.79997253417969,373.69000244140625,66.75849914550781,192.138916015625
2020-02-12,273.6099853515625,108.0,61.722164154052734,294.6029968261719,108.577880859375,253.49522399902344,58.80409240722656,380.010009765625,67.91728210449219,190.96649169921875
2020-02-13,272.9700012207031,107.49349975585938,61.515769958496094,293.940673828125,107.70704650878906,234.98617553710938,58.86362075805664,381.3999938964844,67.47867584228516,193.340087890625
2020-02-14,274.95001220703125,106.74349975585938,62.42980194091797,288.31536865234375,108.54820251464844,231.09103393554688,58.04014587402344,380.3999938964844,72.21598815917969,195.87710571289062
2020-02-18,269.92999267578125,107.78350067138672,62.646026611328125,281.946044921875,108.32059478759766,222.91587829589844,57.296043395996094,387.7799987792969,73.90557861328125,195.86753845214844
2020-02-19,277.1499938964844,108.51100158691406,63.265220642089844,286.4281921386719,108.63726043701172,221.2263946533203,59.5184326171875,386.19000244140625,78.42359161376953,198.57748413085938
2020-02-20,272.489990234375,107.65499877929688,62.90156555175781,280.57598876953125,108.06330108642578,222.84078979492188,58.53621292114258,386.0,76.92839050292969,200.21116638183594
2020-02-21,260.260009765625,104.79850006103516,62.29220962524414,276.2753601074219,106.88569641113281,221.52674865722656,56.542015075683594,380.07000732421875,73.28257751464844,199.3078155517578
2020-02-24,240.11000061035156,100.4645004272461,61.24057388305664,264.57110595703125,105.9158935546875,220.4192352294922,54.577579498291016,368.70001220703125,68.1016845703125,193.6764678955078
2020-02-25,229.61000061035156,98.63700103759766,58.48863220214844,256.4779052734375,104.2830581665039,209.14669799804688,51.690452575683594,360.0899963378906,65.30315399169922,187.67031860351562
2020-02-26,227.5399932861328,98.97949981689453,58.35102844238281,259.3813171386719,105.43098449707031,206.2652130126953,51.95832824707031,379.239990234375,66.69866943359375,183.51889038085938
2020-02-27,223.97000122070312,94.21499633789062,57.32888412475586,248.55711364746094,101.67053985595703,202.98355102539062,50.182403564453125,371.7099914550781,62.98585891723633,168.80624389648438
2020-02-28,218.35000610351562,94.1875,57.13231658935547,247.35032653808594,100.31480407714844,193.8174591064453,52.1468391418457,369.0299987792969,67.34197998046875,165.65420532226562
2020-03-02,230.22000122070312,97.69750213623047,59.55009460449219,258.5556640625,105.77733612060547,197.69326782226562,54.16088104248047,381.04998779296875,68.9278793334961,170.30535888671875
2020-03-03,224.55999755859375,95.44950103759766,57.74167251586914,248.8292999267578,105.58932495117188,195.76951599121094,51.3928108215332,368.7699890136719,66.29973602294922,170.6609344482422
2020-03-04,234.6999969482422,98.79149627685547,61.47645568847656,258.9911804199219,110.66592407226562,207.02906799316406,54.855377197265625,383.7900085449219,70.94261932373047,178.70436096191406
2020-03-05,230.69000244140625,96.20149993896484,60.464134216308594,248.63877868652344,109.06278991699219,197.7404022216797,53.297725677490234,372.7799987792969,68.14490509033203,175.63880920410156
2020-03-06,225.1699981689453,95.05449676513672,58.940738677978516,244.47421264648438,106.54924011230469,192.6481170654297,51.065406799316406,368.9700012207031,66.33712005615234,172.0831756591797
2020-03-09,216.83999633789062,90.03050231933594,56.36570358276367,224.75840759277344,99.87939453125,183.74609375,45.608642578125,346.489990234375,61.20050811767578,157.8318328857422
2020-03-10,228.16000366210938,94.59100341796875,59.668033599853516,238.53135681152344,102.30387115478516,197.4669189453125,47.48378372192383,364.1300048828125,65.10033416748047,158.86964416503906
2020-03-11,202.17999267578125,91.04299926757812,58.31171798706055,223.1706085205078,100.12677764892578,186.64114379882812,43.37632751464844,349.9200134277344,61.45734405517578,149.0196075439453
2020-03-12,180.1199951171875,83.83049774169922,53.62358474731445,198.50091552734375,92.37828063964844,166.59266662597656,38.50492477416992,315.25,53.93693923950195,126.30194854736328
2020-03-13,195.8800048828125,89.25,58.026695251464844,212.5097198486328,96.04967498779297,168.4409637451172,42.65206527709961,336.29998779296875,60.05349349975586,127.79148864746094
2020-03-16,161.72000122070312,84.4574966430664,51.85447692871094,170.19287109375,87.74700164794922,147.7418212890625,34.199039459228516,298.8399963378906,48.972373962402344,119.88259887695312
2020-03-17,169.25,90.39199829101562,55.19612503051758,181.01708984375,94.41683959960938,151.91940307617188,37.08616638183594,319.75,54.17631912231445,119.59429931640625
2020-03-18,145.75999450683594,91.5,54.63591003417969,152.3098602294922,89.2709732055664,162.5377197265625,34.41730880737305,315.4700012207031,50.57320785522461,116.51917266845703
2020-03-19,142.22999572753906,94.04650115966797,53.200965881347656,176.42608642578125,89.12252807617188,159.81240844726562,36.004737854003906,332.0299987792969,53.10409927368164,118.25855255126953
2020-03-20,144.82000732421875,92.30449676513672,51.15666580200195,177.3672637939453,86.03501892089844,150.24085998535156,35.826148986816406,332.8299865722656,51.303802490234375,115.02963256835938
2020-03-23,137.72000122070312,95.1415023803711,55.50080871582031,178.52069091796875,94.47622680664062,145.19569396972656,37.9493293762207,360.2699890136719,53.034297943115234,101.51823425292969
2020-03-24,165.27999877929688,97.00499725341797,53.49581527709961,196.32015991210938,93.31840515136719,155.95547485351562,42.929866790771484,357.32000732421875,62.13307571411133,118.9888916015625
2020-03-25,183.67999267578125,94.29199981689453,51.96259307861328,200.74005126953125,88.70690155029297,167.3282012939453,42.165916442871094,342.3900146484375,61.24538803100586,121.67003631591797
2020-03-26,191.63999938964844,97.77449798583984,56.72935485839844,224.3804168701172,98.16739654541016,184.1610107421875,44.43791961669922,362.989990234375,64.1428451538086,135.20068359375
2020-03-27,177.0399932861328,95.00499725341797,55.98239517211914,212.86471557617188,94.37725830078125,175.0137939453125,43.13821792602539,357.1199951171875,63.018272399902344,139.2271728515625
2020-03-30,179.9199981689453,98.19750213623047,57.46647644042969,221.5568389892578,96.67310333251953,178.7386932373047,44.170040130615234,370.9599914550781,66.22490692138672,140.726318359375
2020-03-31,173.9499969482422,97.48600006103516,58.459144592285156,218.77943420410156,99.12728881835938,171.82640075683594,41.7293815612793,375.5,65.72870635986328,137.7664794921875
2020-04-01,157.1999969482422,95.38500213623047,56.51313018798828,206.35025024414062,96.5147705078125,163.2732696533203,39.57643508911133,364.0799865722656,60.609554290771484,131.53932189941406
2020-04-02,152.07000732421875,95.94149780273438,59.73683166503906,218.74253845214844,101.22522735595703,170.3458709716797,40.76700210571289,370.0799865722656,63.70149230957031,126.10015869140625
2020-04-03,154.1999969482422,95.32949829101562,58.950565338134766,216.1588592529297,101.75959777832031,170.72305297851562,40.89597702026367,361.760009765625,60.819000244140625,127.01307678222656
2020-04-06,176.74000549316406,99.87950134277344,60.54275894165039,232.9341278076172,105.40130615234375,182.6710662841797,46.005496978759766,379.9599914550781,66.92558288574219,136.7093963623047
2020-04-07,174.5500030517578,100.58000183105469,58.84244918823242,233.69998168945312,105.21326446533203,180.81332397460938,46.17416000366211,372.2799987792969,64.58917236328125,143.75340270996094
2020-04-08,184.41000366210938,102.1500015258789,60.021854400634766,240.9249725341797,105.68829345703125,184.30247497558594,47.91040802001953,371.1199951171875,66.56403350830078,151.61424255371094
2020-04-09,193.19000244140625,102.13800048828125,59.422325134277344,234.65040588378906,104.69868469238281,181.42628479003906,45.76738357543945,370.7200012207031,65.56664276123047,159.75376892089844
2020-04-13,185.72000122070312,108.44349670410156,61.67302322387695,239.83615112304688,108.1622543334961,183.5009307861328,45.80706787109375,396.7200012207031,67.28714752197266,151.47972106933594
2020-04-14,190.0,114.16600036621094,62.602962493896484,246.95037841796875,110.86383819580078,185.79241943359375,47.245670318603516,413.54998779296875,70.80299377441406,161.28172302246094
2020-04-15,183.8300018310547,115.38400268554688,65.00696563720703,237.54774475097656,112.32843780517578,180.09661865234375,46.06502151489258,426.75,70.02749633789062,156.02516174316406
2020-04-16,180.33999633789062,120.40950012207031,67.32192993164062,238.33209228515625,116.87065887451172,181.5111541748047,45.17209243774414,439.1700134277344,73.48348999023438,155.82334899902344
2020-04-17,193.0,118.75,66.16444396972656,245.3356170654297,113.95136260986328,184.79283142089844,45.34076690673828,422.9599914550781,72.89005279541016,156.35191345214844
2020-04-20,196.7100067138672,119.68049621582031,65.78851318359375,238.3228759765625,114.20865631103516,181.30369567871094,43.058841705322266,437.489990234375,71.57595825195312,150.5091094970703
2020-04-21,187.25999450683594,116.40599822998047,65.01686096191406,228.5142364501953,112.09092712402344,173.93875122070312,41.0844841003418,433.8299865722656,67.20237731933594,147.04959106445312
2020-04-22,190.02999877929688,118.17449951171875,66.26338195800781,239.88226318359375,113.37739562988281,175.6173095703125,43.5648307800293,421.4200134277344,71.3515625,149.1637420654297
2020-04-23,188.57000732421875,119.97250366210938,65.1751480102539,238.92263793945312,113.2685546875,176.12655639648438,43.425933837890625,426.70001220703125,70.81795501708984,147.0784149169922
2020-04-24,191.97000122070312,120.51100158691406,65.93690490722656,244.34825134277344,115.09927368164062,173.9858856201172,43.812870025634766,424.989990234375,72.2093276977539,152.6328887939453
